"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"78","earliest",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"79","easier",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"80","edg",0.0025974025974026,0.000282885431400283,0.0027060270602706,0.000214822771213749,0.000214362272240086,-3.1987798641145
"81","eiffel",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"82","employ",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"83","encourag",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.00236305048335124,0.000214362272240086,-3.1987798641145
"84","end",0.0025974025974026,0.000282885431400283,0.0027060270602706,0.000214822771213749,0.000214362272240086,-3.1987798641145
"85","engin",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"86","entri",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"87","environ",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"88","even",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"89","everi",0.00968122786304604,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-5.09690025009528
"90","everyon",0.000236127508854782,0.00311173974540311,0.0027060270602706,0.000214822771213749,0.000214362272240086,3.7200833731601
"91","everyth",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"92","exact",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"93","excit",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"94","exist",0.0025974025974026,0.000282885431400283,0.0051660516605166,0.00451127819548872,0.000214362272240086,-3.1987798641145
"95","expectat",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"96","experi",0.000236127508854782,0.0229137199434229,0.0002460024600246,0.0238453276047261,0.000214362272240086,6.60050175740742
"97","explain",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"98","eye",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"99","eyestrain",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"100","fabric",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"101","fabul",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"102","face",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"103","facebook",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"104","fact",0.00731995277449823,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.69354455586408
"105","familiar",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"106","fascin",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"107","father",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"108","favorit",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"109","feedback",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"110","feel",0.0238488783943329,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-6.397559728229
"111","felt",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"112","field",0.000236127508854782,0.00594059405940594,0.0002460024600246,0.000214822771213749,0.000214362272240086,4.65296917730156
"113","figur",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"114","first",0.0191263282172373,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.0045016077170418,-6.07919824836183
"115","flat",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"116","float",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"117","flower",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"118","form",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
