"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"418","world",0.00354831976622834,0.00163562496702369,8.2487833044626e-05,7.64350684093863e-05,0.000899207062862748,-1.11729403759332
"419","wow",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"420","wrap",6.95748973770263e-05,0.00110800400991927,0.000907366163490885,0.000840785752503248,8.17460966238863e-05,3.99325241677006
"421","yeah",0.00285257079245808,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.75661701062678
"422","year",0.00146107284491755,5.27620957104416e-05,0.0025571228243834,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"423","yes",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"424","yet",0.00215682181868782,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-5.35326131639558
"425","young",0.00146107284491755,5.27620957104416e-05,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-4.79138242878746
"426","zag",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"427","zero",0.00354831976622834,0.00269086688123252,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,-0.3990650060087
"428","zig",6.95748973770263e-05,0.00110800400991927,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,3.99325241677006
"429","zigzag",6.95748973770263e-05,0.00585659262385902,8.2487833044626e-05,7.64350684093863e-05,8.17460966238863e-05,6.39535086034141
