"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"219","medic",0.00180569548478787,2.87653067388484e-06,0.00170883392843875,4.93532259736158e-06,1.90406918625795e-06,-9.29400904524155
"220","meet",4.86710373258186e-06,0.0016137337080494,0.0014903129657228,0.000202348226491825,0.00110626419721587,8.37312329198804
"221","member",0.00297380038060751,0.00178632554848249,0.00070363749994537,0.000251701452465441,0.000154229604086894,-0.735312780218997
"222","memori",0.00146499822350714,0.000175468371106975,4.37041925431906e-06,4.93532259736158e-06,0.000249433063399792,-3.06161600781757
"223","mental",0.00204905067141696,2.87653067388484e-06,0.00074734169248856,4.93532259736158e-06,1.90406918625795e-06,-9.47641009168714
"224","mentor",4.86710373258186e-06,0.00118225410696667,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,7.92426091506093
"225","might",0.00195170859676532,0.003397182725858,4.37041925431906e-06,0.00128811919791137,0.00285800784857318,0.799601154321488
"226","militari",0.00803558826249264,2.87653067388484e-06,4.37041925431906e-06,0.00173229823167391,1.90406918625795e-06,-11.447858073534
"227","mind",0.000978287850248952,0.00112472349348897,4.37041925431906e-06,4.93532259736158e-06,0.000858735203002336,0.201239437507675
"228","minut",0.00141632718618132,0.00158496840131055,4.37041925431906e-06,5.42885485709774e-05,0.000992020046040393,0.162299497042126
"229","mom",0.00112430096222641,2.87653067388484e-06,4.37041925431906e-06,0.000152995000518209,1.90406918625795e-06,-8.61048271003681
"230","moment",0.00102695888757477,2.87653067388484e-06,0.000791045885031751,0.000399761130386288,0.000611206208788802,-8.47983285732793
"231","monitor",0.00117297199955223,8.91724508904301e-05,4.37041925431906e-06,4.93532259736158e-06,0.000173270295949474,-3.71742669446383
"232","move",0.00146499822350714,6.04071441515816e-05,0.000878454270118133,0.00123876597193776,0.00243911262759644,-4.60003592260169
"233","music",0.0087169827850541,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-11.5652832906067
"234","name",5.35381410584004e-05,0.00141237656087746,0.000922158462661323,4.93532259736158e-06,0.00129667111584166,4.72141392705665
"235","nation",0.00170835341013623,0.000146703064368127,0.00135920038809323,0.00439737243424916,1.90406918625795e-06,-3.54163554695381
"236","need",0.0019030375594395,0.00371360109998533,0.00393774774814148,0.000350407904412672,0.0102267555993915,0.96451481937909
"237","network",0.00141632718618132,0.000491886745234308,4.37041925431906e-06,0.000547820808307135,0.00103010142976555,-1.52575649664313
"238","never",4.86710373258186e-06,0.0015562030945717,0.000659933307402179,4.93532259736158e-06,0.00116338627280361,8.32075111520607
"239","new",0.00102695888757477,0.00115348880022782,4.37041925431906e-06,0.000498467582333519,1.90406918625795e-06,0.167625569126987
"240","next",0.00273044519397842,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-9.89059062922954
"241","nice",4.86710373258186e-06,0.00167126432152709,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,8.42366068478378
"242","night",0.00102695888757477,0.000319294904801218,0.000397708152143035,4.93532259736158e-06,1.90406918625795e-06,-1.68541699097783
"243","note",0.000442906439664949,0.00103842757327243,4.37041925431906e-06,0.000745233712201598,1.90406918625795e-06,1.22932671806773
"244","novel",0.00112430096222641,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-8.61048271003681
"245","now",0.00277911623130424,0.00489297867627811,0.00546739448715315,0.00311418855893515,0.00706600075020326,0.816086821679793
"246","ntu",0.00131898511152968,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-8.84088270997462
"247","number",0.00156234029815878,0.00164249901478824,0.00183994650606833,0.00123876597193776,0.000782572435552018,0.0721837796197905
"248","obvious",4.86710373258186e-06,0.00100966226653358,0.000266595574513463,0.0016829450057003,0.000268473755262371,7.69659355168381
"249","offer",0.000588919551642404,0.00112472349348897,4.37041925431906e-06,5.42885485709774e-05,0.000287514447124951,0.933427891412009
"250","offic",4.86710373258186e-06,0.00118225410696667,0.002451805201673,0.000498467582333519,0.000668328284376541,7.92426091506093
"251","okay",0.00131898511152968,0.00126855002718321,0.000791045885031751,4.93532259736158e-06,0.000573124825063644,-0.0562478644170993
"252","one",0.00321715556723661,0.001498672481094,4.37041925431906e-06,4.93532259736158e-06,0.000401758598300428,-1.10210056784993
"253","opportun",4.86710373258186e-06,0.00109595818675012,0.000528820729772607,0.00252194984725177,0.000877775894864916,7.81491351887257
"254","option",4.86710373258186e-06,0.00164249901478824,4.37041925431906e-06,0.000695880486227983,0.000211351679674633,8.39861326674209
"255","outsid",4.86710373258186e-06,0.00141237656087746,0.000528820729772607,4.93532259736158e-06,0.000611206208788802,8.18084554569394
"256","page",0.000248222290361674,0.00195891738891558,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,2.98035197741983
"257","paper",4.86710373258186e-06,0.00310952965846951,4.80746117975097e-05,4.93532259736158e-06,1.90406918625795e-06,9.3194171391139
"258","parent",0.00521266809759516,8.91724508904301e-05,4.80746117975097e-05,4.93532259736158e-06,1.90406918625795e-06,-5.86928012298413
"259","part",4.86710373258186e-06,0.002447927603476,0.0010095668477477,0.00276871597711984,0.00348635068003831,8.97428165306521
"260","particular",4.86710373258186e-06,0.00193015208217673,0.00188365069861152,0.00331160146282962,0.000477921365750746,8.63143528757943
"261","path",4.86710373258186e-06,0.00181509085522134,4.37041925431906e-06,4.93532259736158e-06,0.000344636522712689,8.5427625263618
"262","pathway",4.86710373258186e-06,0.00299446843151412,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,9.26502068467867
"263","patient",0.00428791838840461,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,0.000820653819277178,-10.5417318775412
"264","penn",0.00127031407420386,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-8.78663966519063
"265","peopl",0.000588919551642404,0.00682025422778096,0.013683782685273,0.000794586938175214,0.0117309702565352,3.53368304158667
"266","person",0.00175702444746205,0.00310952965846951,0.00271403035693214,4.93532259736158e-06,0.00182981048799389,0.82356211222673
"267","phd",4.86710373258186e-06,0.00230410106978176,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,8.88692476378796
"268","physic",4.86710373258186e-06,0.00103842757327243,0.000179187189427082,0.000202348226491825,0.000516002749475905,7.73712135826642
"269","piec",5.35381410584004e-05,0.00135484594739976,4.37041925431906e-06,4.93532259736158e-06,0.000858735203002336,4.66141796235474
"270","pitch",0.00151366926083296,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-9.03950443875135
"271","place",0.00131898511152968,0.00296570312477527,4.37041925431906e-06,0.00109070629401691,0.00230582778455838,1.16894590739349
"272","plan",0.00141632718618132,0.00198768269565443,4.37041925431906e-06,0.00133747242388499,0.000230392371537212,0.488932888859226
"273","plea",0.00496931291096607,2.87653067388484e-06,0.000965862655204514,4.93532259736158e-06,0.000420799290163008,-10.7545008194986
"274","point",0.000199551253035856,0.00138361125413861,0.000266595574513463,0.00207777081348922,0.00453358873248018,2.79360741053121
"275","posit",0.00102695888757477,0.00135484594739976,0.000878454270118133,0.000202348226491825,0.000420799290163008,0.399750392284849
"276","postdoc",4.86710373258186e-06,0.00193015208217673,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,8.63143528757943
"277","potenti",0.00102695888757477,0.000520652051973156,4.37041925431906e-06,0.000991999842069677,0.000439839982025587,-0.979986970244728
"278","present",0.0026817741566526,0.000750774505883944,0.000659933307402179,0.00173229823167391,0.00118242696466619,-1.83673618062202
"279","presid",0.00117297199955223,0.000348060211540066,0.00144660877317961,4.93532259736158e-06,1.90406918625795e-06,-1.75275976757612
"280","pretti",4.86710373258186e-06,0.00230410106978176,4.37041925431906e-06,0.00227518371738369,0.000516002749475905,8.88692476378796
"281","probabl",4.86710373258186e-06,0.00241916229673715,0.00153401715826599,4.93532259736158e-06,0.00160132218564294,8.95722832163439
"282","problem",0.000102209178384219,0.00466285622236733,0.0019710590836979,4.93532259736158e-06,0.00382908313356474,5.51161728411803
"283","product",0.00321715556723661,2.87653067388484e-06,0.000135482996883891,4.93532259736158e-06,0.00177268841240615,-10.1272401301284
"284","professor",0.000880945775597315,0.00181509085522134,4.37041925431906e-06,5.42885485709774e-05,1.90406918625795e-06,1.0429166392786
"285","program",0.0026817741566526,0.00903518284667229,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,1.75236605046006
"286","provid",0.00404456320177552,2.87653067388484e-06,0.00170883392843875,0.00518702404982702,0.000439839982025587,-10.4574383353911
"287","psycholog",0.000491577476990767,0.00198768269565443,4.37041925431906e-06,0.000202348226491825,1.90406918625795e-06,2.01559674901572
"288","publish",4.86710373258186e-06,0.00126855002718321,4.37041925431906e-06,0.000449114356359903,1.90406918625795e-06,8.02590117693677
"289","question",0.0026817741566526,0.00564087665148817,0.00354441001525276,0.00336095468880323,0.00582835577913559,1.07273164300024
"290","quit",0.000150880215710037,0.00123978472044437,9.17788043407003e-05,0.000843940164148829,0.000611206208788802,3.03861408008148
"291","reach",0.00141632718618132,0.00026176429132352,4.37041925431906e-06,0.000202348226491825,0.00030655513898753,-2.43581437133034
"292","read",0.000588919551642404,0.00216027453608751,0.00192735489115471,4.93532259736158e-06,0.00030655513898753,1.87507219161893
"293","readi",0.00141632718618132,0.000606947972189702,4.37041925431906e-06,0.000745233712201598,1.90406918625795e-06,-1.22250982282185
"294","realli",0.00842495656109919,0.00940913183427731,4.37041925431906e-06,0.00336095468880323,0.0166053873733556,0.15939236609539
"295","reason",4.86710373258186e-06,0.00178632554848249,0.00223328423895704,0.00118941274596414,0.00103010142976555,8.51971578959973
"296","recogn",0.00107562992490059,2.87653067388484e-06,0.000135482996883891,0.000498467582333519,0.000496962057613326,-8.54663622801218
"297","relationship",0.00073493266361986,0.00112472349348897,4.37041925431906e-06,0.00237389016933092,1.90406918625795e-06,0.613886389361524
"298","relea",0.00122164303687805,2.87653067388484e-06,0.000310299767056654,4.93532259736158e-06,1.90406918625795e-06,-8.73027722257152
"299","rememb",0.000929616812923134,0.00123978472044437,0.00074734169248856,4.93532259736158e-06,9.71075284991556e-05,0.415381562432602
"300","report",0.00117297199955223,0.000693243892406247,0.00218958004641385,0.000843940164148829,0.000211351679674633,-0.75873366862075
"301","requir",4.86710373258186e-06,0.00100966226653358,0.00336959324508,0.00118941274596414,0.000382717906437848,7.69659355168381
"302","research",0.00516399706026935,0.00742432566929678,0.00118438361792047,4.93532259736158e-06,7.8066836636576e-05,0.523771816558456
"303","resid",0.00161101133548459,0.000175468371106975,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-3.19868373786508
"304","resili",0.00122164303687805,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,0.000230392371537212,-8.73027722257152
"305","resourc",0.00394722112712388,2.87653067388484e-06,4.37041925431906e-06,0.00188035790959476,0.00150611872633004,-10.422291772838
"306","room",0.000199551253035856,0.00115348880022782,0.00205846746878428,4.93532259736158e-06,0.000592165516926223,2.53117275321609
"307","school",0.00263310311932678,0.00480668275606157,0.00336959324508,4.93532259736158e-06,1.90406918625795e-06,0.868277565613623
"308","scienc",0.00146499822350714,0.002447927603476,4.80746117975097e-05,0.00286742242906708,1.90406918625795e-06,0.740661976305512
"309","scope",0.00122164303687805,2.87653067388484e-06,0.000310299767056654,4.93532259736158e-06,1.90406918625795e-06,-8.73027722257152
"310","scott",0.0013676561488555,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-8.89315998884168
"311","second",0.000686261626294041,0.00198768269565443,0.000310299767056654,0.00133747242388499,0.00137283388329198,1.53425687936872
"312","semest",4.86710373258186e-06,0.00123978472044437,4.37041925431906e-06,5.42885485709774e-05,1.90406918625795e-06,7.99281039046835
"313","sen",0.00122164303687805,0.00106719288001128,0.000222891381970272,5.42885485709774e-05,0.00110626419721587,-0.195001845950718
"314","separ",0.00112430096222641,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,0.000135188912224314,-8.61048271003681
"315","serv",0.00131898511152968,2.87653067388484e-06,0.000965862655204514,5.42885485709774e-05,0.000554084133201064,-8.84088270997462
"316","servic",0.00380120801514643,2.87653067388484e-06,0.00170883392843875,0.000103641774544593,0.00194405463916937,-10.3679124067627
"317","sesam",0.00107562992490059,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-8.54663622801218
"318","set",0.00195170859676532,0.00158496840131055,0.000965862655204514,0.00178165145764753,0.00177268841240615,-0.300283586504511
"319","share",0.00326582660456242,0.000348060211540066,4.37041925431906e-06,4.93532259736158e-06,0.0013537931914294,-3.23003938754634
"320","show",0.000296893327687493,0.00100966226653358,0.000441412344686226,0.00183100468362114,0.00173460702868099,1.76585621412093
"321","sleep",0.00389855008979806,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-10.4043921010295
"322","slide",0.00282778726863006,0.000117937757629278,4.37041925431906e-06,0.00247259662127815,0.000116148220361735,-4.5835760174072
"323","soil",0.00127031407420386,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-8.78663966519063
"324","solv",0.000102209178384219,0.00152743778783285,4.37041925431906e-06,4.93532259736158e-06,0.00106818281349071,3.90151695940464
"325","someth",0.000588919551642404,0.00592852971887666,0.00293255131964809,4.93532259736158e-06,0.00382908313356474,3.33153188364391
"326","sometim",0.000978287850248952,0.00100966226653358,0.00144660877317961,4.93532259736158e-06,0.00112530488907845,0.0455418605048845
"327","sort",4.86710373258186e-06,0.00310952965846951,0.00236439681658662,0.00153488532777945,0.00171556633681841,9.3194171391139
"328","speak",0.00156234029815878,6.04071441515816e-05,0.000572524922315798,0.000646527260254366,0.00114434558094103,-4.69284573296429
"329","specif",0.000540248514316586,0.00129731533392206,0.000310299767056654,0.00192971113556838,0.000630246900651382,1.26383408828453
"330","stanford",4.86710373258186e-06,0.0014411418676163,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,8.20993312457446
"331","start",4.86710373258186e-06,0.00541075419757738,0.00166512973589556,0.000498467582333519,0.00436222250571697,10.1185504649024
"332","state",0.000832274738271497,0.00118225410696667,0.00717185799633759,0.00429866598230193,1.90406918625795e-06,0.506408400175037
"333","stay",0.000686261626294041,0.0015562030945717,4.37041925431906e-06,0.000152995000518209,1.90406918625795e-06,1.18119976280727
"334","stori",0.00209772170874278,2.87653067388484e-06,0.00214587585387066,5.42885485709774e-05,0.00337210652886283,-9.51027772770985
"335","stress",0.00131898511152968,0.000405590825017763,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-1.70133135757583
"336","structur",4.86710373258186e-06,0.00216027453608751,4.37041925431906e-06,4.93532259736158e-06,0.000401758598300428,8.79393542889352
"337","student",4.86710373258186e-06,0.0232740096824023,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,12.223368638336
"338","studi",5.35381410584004e-05,0.00589976441213781,0.00070363749994537,4.93532259736158e-06,1.90406918625795e-06,6.78394648922181
"339","stuff",4.86710373258186e-06,0.00129731533392206,4.37041925431906e-06,4.93532259736158e-06,0.00262951954622223,8.05824995463463
"340","success",4.86710373258186e-06,0.00195891738891558,4.37041925431906e-06,0.000646527260254366,0.000896816586727495,8.65277731939132
"341","sugar",0.00253576104467515,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-9.78387323089926
"342","summer",4.86710373258186e-06,0.00115348880022782,4.37041925431906e-06,0.000547820808307135,1.90406918625795e-06,7.88872475783417
"343","suppo",4.86710373258186e-06,0.00138361125413861,4.37041925431906e-06,5.42885485709774e-05,1.90406918625795e-06,8.15115941514929
"344","support",0.00589406262015662,0.00262051944390909,9.17788043407003e-05,0.00405189985243385,0.000535043441338485,-1.16940957451303
"345","switch",0.00112430096222641,8.91724508904301e-05,4.37041925431906e-06,4.93532259736158e-06,2.09447610488375e-05,-3.65628639964993
"346","talk",0.00341183971653988,0.00589976441213781,0.00677852026344887,0.00286742242906708,0.00561890816864721,0.790107473848481
"347","teach",4.86710373258186e-06,0.00408755008759036,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,9.71395717062203
"348","teacher",0.000296893327687493,0.00178632554848249,4.80746117975097e-05,0.000794586938175214,1.90406918625795e-06,2.58897845203685
"349","tech",4.86710373258186e-06,0.00115348880022782,4.37041925431906e-06,4.93532259736158e-06,0.000287514447124951,7.88872475783417
"350","tell",0.000686261626294041,0.00285064189781988,0.00332588905253681,4.93532259736158e-06,0.00209638017407,2.05445622616695
"351","test",0.00370386594049479,0.00103842757327243,0.00109697523283409,4.93532259736158e-06,0.000401758598300428,-1.83463128523712
"352","thank",0.00409323423910134,2.87653067388484e-06,0.00301995970473448,0.0016829450057003,0.00497152464531951,-10.4746956588759
"353","thei",0.00258443208200096,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-9.8113017194249
"354","theori",4.86710373258186e-06,0.00121101941370552,4.37041925431906e-06,4.93532259736158e-06,0.00032559583085011,7.95894275444565
"355","thing",0.00117297199955223,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-8.67162300485071
"356","think",0.000150880215710037,0.0129760298698945,0.00988151793401541,0.00656891437708826,0.0160722480012034,6.42630159171173
"357","thought",5.35381410584004e-05,0.00316706027194721,0.000179187189427082,0.000350407904412672,0.00234390916828354,5.88643346630632
"358","time",0.0058453915828308,0.00831605017820107,0.00345700163016638,0.00464413856411724,0.00697079729089036,0.508598789150667
"359","titl",0.00131898511152968,2.87653067388484e-06,0.000965862655204514,4.93532259736158e-06,1.90406918625795e-06,-8.84088270997462
"360","today",0.00355785282851733,0.00100966226653358,0.0010532710402909,0.000449114356359903,0.00255335677877191,-1.81713404426863
"361","togeth",0.00175702444746205,0.000549417358712005,4.37041925431906e-06,0.000745233712201598,0.00215350224965774,-1.67715986747217
"362","took",0.000345564365013311,0.00132608064066091,0.000222891381970272,4.93532259736158e-06,0.000420799290163008,1.94014215230391
"363","topic",0.000102209178384219,0.00135484594739976,4.37041925431906e-06,0.000103641774544593,0.000382717906437848,3.72853215821327
"364","train",4.86710373258186e-06,0.00109595818675012,0.00157772135080918,0.00207777081348922,0.0007064096681017,7.81491351887257
"365","transfer",4.86710373258186e-06,0.00141237656087746,4.37041925431906e-06,0.000449114356359903,1.90406918625795e-06,8.18084554569394
"366","transit",0.00316848452991079,2.87653067388484e-06,4.37041925431906e-06,0.000103641774544593,1.90406918625795e-06,-10.1052474017864
"367","treatment",0.00170835341013623,2.87653067388484e-06,0.000572524922315798,4.93532259736158e-06,1.90406918625795e-06,-9.21406088892531
"368","tri",4.86710373258186e-06,0.00388619294041842,0.00232069262404343,0.000991999842069677,0.00529521640698336,9.64107829070494
"369","turn",4.86710373258186e-06,0.00178632554848249,0.000354003959599844,4.93532259736158e-06,0.00165844426123068,8.51971578959973
"370","type",0.00248709000734933,0.00175756024174364,0.000310299767056654,4.93532259736158e-06,0.00110626419721587,-0.50088457973964
"371","understand",0.00350918179119152,0.000952131653055882,0.000572524922315798,0.00444672566022278,0.00259143816249707,-1.88190171105435
"372","uniqu",0.00112430096222641,6.04071441515816e-05,4.37041925431906e-06,0.000893293390122446,1.90406918625795e-06,-4.21816528725805
"373","univ",0.00273044519397842,0.00236163168325946,4.37041925431906e-06,0.000498467582333519,0.000516002749475905,-0.209352217451736
"374","use",0.00307114245525915,0.00141237656087746,4.37041925431906e-06,0.00178165145764753,0.0104362032098798,-1.12065064928861
"375","veteran",0.00326582660456242,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-10.1489026248209
"376","video",0.00122164303687805,2.87653067388484e-06,0.000222891381970272,5.42885485709774e-05,0.00032559583085011,-8.73027722257152
"377","volum",4.86710373258186e-06,0.00118225410696667,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,7.92426091506093
"378","want",0.00107562992490059,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-8.54663622801218
"379","wasn",0.000248222290361674,0.00175756024174364,0.000397708152143035,0.000202348226491825,1.90406918625795e-06,2.82386955922649
"380","week",0.000296893327687493,0.00216027453608751,0.000922158462661323,0.000399761130386288,0.000420799290163008,2.86319809133064
"381","welcom",0.00170835341013623,0.000376825518278914,4.37041925431906e-06,0.000152995000518209,0.000535043441338485,-2.18063788738786
"382","well",0.000978287850248952,0.00365607048650763,0.000878454270118133,4.93532259736158e-06,0.00072545035996428,1.90196295520528
"383","went",4.86710373258186e-06,0.00276434597760333,0.00074734169248856,4.93532259736158e-06,0.000154229604086894,9.149658952153
"384","weren",4.86710373258186e-06,0.00100966226653358,0.000135482996883891,4.93532259736158e-06,1.90406918625795e-06,7.69659355168381
"385","whatev",4.86710373258186e-06,0.00175756024174364,0.000310299767056654,4.93532259736158e-06,0.000516002749475905,8.49629490119798
"386","whi",0.0013676561488555,0.000405590825017763,0.000354003959599844,4.93532259736158e-06,1.90406918625795e-06,-1.75360863644288
"387","whole",4.86710373258186e-06,0.00167126432152709,0.000659933307402179,5.42885485709774e-05,0.00141091526701714,8.42366068478378
"388","will",0.00185436652211369,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,1.90406918625795e-06,-9.33238085611407
"389","word",0.00107562992490059,0.00123978472044437,4.37041925431906e-06,4.93532259736158e-06,0.000915857278590075,0.204907831076918
"390","work",0.00302247141793333,0.0135801013114103,0.0106681933997928,5.42885485709774e-05,0.0104552439017424,2.16769364076276
"391","world",0.00117297199955223,3.16418374127333e-05,4.37041925431906e-06,0.00360772081867131,0.00373387967425184,-5.21219138621341
"392","wouldn",4.86710373258186e-06,0.00103842757327243,0.00131549619555004,4.93532259736158e-06,1.90406918625795e-06,7.73712135826642
"393","write",0.000783603700945678,0.00503680520997236,4.37041925431906e-06,4.93532259736158e-06,0.00032559583085011,2.68431282169819
"394","wrote",4.86710373258186e-06,0.00109595818675012,0.000441412344686226,4.93532259736158e-06,2.09447610488375e-05,7.81491351887257
"395","year",0.00389855008979806,0.00670519300082557,0.00441849386611658,0.00647020792514103,0.00211542086593258,0.782341188099407
"396","yes",4.86710373258186e-06,0.00132608064066091,0.00118438361792047,0.000399761130386288,0.000992020046040393,8.08988927180859
"397","yet",4.86710373258186e-06,0.00201644800239327,0.000485116537229417,4.93532259736158e-06,1.90406918625795e-06,8.69453696538987
"398","young",0.00122164303687805,2.87653067388484e-06,0.000266595574513463,0.000103641774544593,0.000382717906437848,-8.73027722257152
"399","zero",0.00112430096222641,2.87653067388484e-06,4.37041925431906e-06,4.93532259736158e-06,0.000344636522712689,-8.61048271003681
