"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"212","knowledg",0.00135614437721677,1.76578612798418e-05,0.000372856077554064,1.88529844274349e-05,2.68586162440911e-05,-6.26305635361456
"213","languag",1.49026854639206e-05,0.00248975844045769,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.38428963898293
"214","last",0.00329349348752645,1.76578612798418e-05,0.00072795710379603,0.000772972361524829,2.68586162440911e-05,-7.5431642728073
"215","learn",0.00567792316175375,1.76578612798418e-05,0.00321366428748979,1.88529844274349e-05,2.68586162440911e-05,-8.32890890090919
"216","leav",1.49026854639206e-05,0.00107712953807035,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.17547562414702
"217","less",1.49026854639206e-05,0.0016068653764656,1.77550513120983e-05,0.000207382828701784,2.68586162440911e-05,6.75253292678283
"218","let",0.00672111114422819,0.0035492301172482,1.77550513120983e-05,0.000395912672976132,0.00566716802750322,-0.921193645492318
"219","level",0.00314446663288725,1.76578612798418e-05,0.00143815915627996,1.88529844274349e-05,0.000564030941125913,-7.47636090212305
"220","life",0.000611010104020744,0.00407896595564345,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,2.73893532338211
"221","light",0.00120711752257757,0.000370815086876678,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-1.70279429352173
"222","listen",0.00105809066793836,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000832617103566824,-5.90500883292055
"223","littl",0.00657208428958899,1.76578612798418e-05,1.77550513120983e-05,0.00473209909128615,2.68586162440911e-05,-8.53989655897339
"224","local",0.00105809066793836,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-5.90500883292055
"225","long",0.00403862776072248,1.76578612798418e-05,0.000195305564433081,0.000772972361524829,2.68586162440911e-05,-7.83741075476974
"226","love",1.49026854639206e-05,0.00213660121486086,0.000372856077554064,1.88529844274349e-05,2.68586162440911e-05,7.16360152385873
"227","machin",0.000312956394742333,0.0127313179827659,1.77550513120983e-05,0.000207382828701784,2.68586162440911e-05,5.3462763130462
"228","made",0.00165419808649519,0.00178344398926402,1.77550513120983e-05,1.88529844274349e-05,0.00217554791577138,0.108533902985823
"229","manag",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"230","mani",1.49026854639206e-05,0.00460870179403871,1.77550513120983e-05,0.00360092002564006,0.00298130640309411,8.27264428315402
"231","map",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000564030941125913,-6.09511171630049
"232","materi",1.49026854639206e-05,0.0016068653764656,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.75253292678283
"233","mayb",0.0111919167834044,1.76578612798418e-05,1.77550513120983e-05,0.000395912672976132,2.68586162440911e-05,-9.30793081093014
"234","mean",0.0126821853297964,1.76578612798418e-05,0.00214836120876389,0.00284680064854266,2.68586162440911e-05,-9.48827703510183
"235","measur",0.00403862776072248,1.76578612798418e-05,1.77550513120983e-05,0.00133856189434788,2.68586162440911e-05,-7.83741075476974
"236","medic",0.000611010104020744,0.00513843763243396,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,3.07206162487434
"237","medit",0.00150517123185598,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000564030941125913,-6.41347319616766
"238","memori",1.49026854639206e-05,0.00125370815086877,0.00143815915627996,0.000395912672976132,2.68586162440911e-05,6.39448540608882
"239","microphon",0.00105809066793836,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-5.90500883292055
"240","might",1.49026854639206e-05,0.00107712953807035,1.77550513120983e-05,0.0113306436408884,2.68586162440911e-05,6.17547562414702
"241","mind",0.000461983249381539,0.00460870179403871,1.77550513120983e-05,1.88529844274349e-05,0.00701009883970778,3.31844797276714
"242","minut",0.00150517123185598,1.76578612798418e-05,1.77550513120983e-05,0.000961502205799178,2.68586162440911e-05,-6.41347319616766
"243","mobil",0.00180322494113439,1.76578612798418e-05,0.000195305564433081,1.88529844274349e-05,0.000564030941125913,-6.67412495069046
"244","model",1.49026854639206e-05,0.00337265150444978,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.82216711461988
"245","monitor",1.49026854639206e-05,0.00460870179403871,1.77550513120983e-05,0.000584442517250481,2.68586162440911e-05,8.27264428315402
"246","multipl",1.49026854639206e-05,0.0016068653764656,0.000372856077554064,1.88529844274349e-05,2.68586162440911e-05,6.75253292678283
"247","muse",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.09511171630049
"248","natur",1.49026854639206e-05,0.0016068653764656,0.00427896736621569,1.88529844274349e-05,2.68586162440911e-05,6.75253292678283
"249","need",0.000312956394742333,0.00531501624523238,0.00463406839245765,0.000207382828701784,0.0051299957026214,4.08604054056507
"250","network",1.49026854639206e-05,0.00372580873004662,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.96583747529132
"251","never",0.00120711752257757,0.00019423647407826,0.00072795710379603,0.000961502205799178,2.68586162440911e-05,-2.63568009766319
"252","nice",0.00239933235969122,1.76578612798418e-05,1.77550513120983e-05,0.000772972361524829,2.68586162440911e-05,-7.08617859153048
"253","noi",0.00150517123185598,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.41347319616766
"254","non",0.0019522517957736,1.76578612798418e-05,0.00143815915627996,1.88529844274349e-05,2.68586162440911e-05,-6.78868471495332
"255","normal",0.00180322494113439,1.76578612798418e-05,0.00072795710379603,1.88529844274349e-05,2.68586162440911e-05,-6.67412495069046
"256","note",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,0.000832617103566824,6.39448540608882
"257","noth",0.00135614437721677,0.000547393699675095,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-1.30886004322769
"258","now",0.0193883937885607,1.76578612798418e-05,0.00925038173360321,1.88529844274349e-05,2.68586162440911e-05,-10.1006669601337
"259","number",0.00329349348752645,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.00298130640309411,-7.5431642728073
"260","object",1.49026854639206e-05,0.00107712953807035,1.77550513120983e-05,0.000961502205799178,0.00136978942844865,6.17547562414702
"261","old",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"262","open",0.00567792316175375,0.000723972312473513,1.77550513120983e-05,1.88529844274349e-05,0.00163837559088956,-2.9713568962911
"263","oper",0.000312956394742333,0.00248975844045769,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,2.99197221620417
"264","opportun",0.00120711752257757,0.000900550925271931,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-0.422686374328994
"265","order",0.0019522517957736,0.000723972312473513,0.000905507616917013,1.88529844274349e-05,2.68586162440911e-05,-1.43113271033523
"266","panel",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"267","part",0.00657208428958899,1.76578612798418e-05,0.00374631582685274,1.88529844274349e-05,0.00351847872797593,-8.53989655897339
"268","particular",0.00344252034216566,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000832617103566824,-7.60701075483192
"269","partner",1.49026854639206e-05,0.00213660121486086,1.77550513120983e-05,0.000772972361524829,2.68586162440911e-05,7.16360152385873
"270","passiv",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.09511171630049
"271","past",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"272","path",0.000163929540103127,0.00143028676366719,1.77550513120983e-05,0.000207382828701784,2.68586162440911e-05,3.12515667083146
"273","peopl",1.49026854639206e-05,0.0245620850402599,1.77550513120983e-05,0.0107650541080653,0.00459282337773958,10.6866449911264
"274","person",1.49026854639206e-05,0.00566817347082921,1.77550513120983e-05,0.0132159420836318,2.68586162440911e-05,8.57116777370644
"275","perspect",1.49026854639206e-05,0.00143028676366719,1.77550513120983e-05,1.88529844274349e-05,0.00593575418994413,6.58458828946876
"276","phone",0.00165419808649519,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.54967757976597
"277","physic",1.49026854639206e-05,0.00178344398926402,0.000372856077554064,1.88529844274349e-05,0.00110120326600774,6.90294976933593
"278","physician",1.49026854639206e-05,0.00107712953807035,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.17547562414702
"279","piec",1.49026854639206e-05,0.0016068653764656,1.77550513120983e-05,1.88529844274349e-05,0.00163837559088956,6.75253292678283
"280","place",1.49026854639206e-05,0.00196002260206244,0.00250346223500586,1.88529844274349e-05,0.00110120326600774,7.03915415293424
"281","play",0.00433668147000089,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000295444778685002,-7.94013705632415
"282","plea",0.0021012786504128,0.00107712953807035,1.77550513120983e-05,1.88529844274349e-05,0.000295444778685002,-0.964075728251772
"283","point",0.00239933235969122,0.00301949427885295,1.77550513120983e-05,0.00171562158289657,0.00110120326600774,0.331673923355416
"284","posit",0.00225030550505201,1.76578612798418e-05,0.000550406590675047,1.88529844274349e-05,2.68586162440911e-05,-6.99366645274094
"285","possibl",0.00180322494113439,0.000723972312473513,0.00605447249742552,1.88529844274349e-05,2.68586162440911e-05,-1.31657294607238
"286","power",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.00781585732703051,-6.09511171630049
"287","practic",0.0019522517957736,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.78868471495332
"288","predict",1.49026854639206e-05,0.00231317982765927,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.27816128812159
"289","pretti",0.00284641292360884,1.76578612798418e-05,1.77550513120983e-05,0.00133856189434788,0.00217554791577138,-7.33269054145161
"290","probabl",0.00374057405144407,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-7.72680526736664
"291","problem",0.0019522517957736,1.76578612798418e-05,0.0051667199318206,0.000772972361524829,2.68586162440911e-05,-6.78868471495332
"292","process",0.00403862776072248,1.76578612798418e-05,0.00339121480061078,1.88529844274349e-05,2.68586162440911e-05,-7.83741075476974
"293","product",0.00225030550505201,1.76578612798418e-05,0.000195305564433081,1.88529844274349e-05,2.68586162440911e-05,-6.99366645274094
"294","professor",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"295","progress",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.09511171630049
"296","project",0.00463473517927931,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-8.03603248354647
"297","proper",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.09511171630049
"298","prosthet",1.49026854639206e-05,0.00125370815086877,0.00143815915627996,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"299","question",1.49026854639206e-05,0.0100826387907897,1.77550513120983e-05,0.0052976886241092,0.000295444778685002,9.40208522194698
"300","quit",0.00597597687103216,0.00107712953807035,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-2.4719828023079
"301","rather",1.49026854639206e-05,0.00143028676366719,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.58458828946876
"302","read",0.00552889630711454,1.76578612798418e-05,0.00250346223500586,1.88529844274349e-05,2.68586162440911e-05,-8.29053709003667
"303","readi",1.49026854639206e-05,0.0016068653764656,1.77550513120983e-05,1.88529844274349e-05,0.000564030941125913,6.75253292678283
"304","real",1.49026854639206e-05,0.00231317982765927,1.77550513120983e-05,0.00397797971418876,0.00674151267726687,7.27816128812159
"305","realli",0.0143214807308277,0.0122015821443707,1.77550513120983e-05,0.000961502205799178,2.68586162440911e-05,-0.231112433801357
"306","recognit",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"307","recommend",0.000461983249381539,0.00143028676366719,1.77550513120983e-05,0.000395912672976132,2.68586162440911e-05,1.63039197908188
"308","refer",0.00165419808649519,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.54967757976597
"309","relationship",1.49026854639206e-05,0.0016068653764656,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.75253292678283
"310","requir",0.00135614437721677,1.76578612798418e-05,1.77550513120983e-05,0.00360092002564006,2.68586162440911e-05,-6.26305635361456
"311","research",0.00359154719680487,0.000370815086876678,0.0104932353254501,1.88529844274349e-05,2.68586162440911e-05,-3.27583362686707
"312","robot",1.49026854639206e-05,0.0109655318547817,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,9.52318774480462
"313","room",0.00150517123185598,1.76578612798418e-05,1.77550513120983e-05,0.000772972361524829,2.68586162440911e-05,-6.41347319616766
"314","round",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"315","sampl",0.00120711752257757,1.76578612798418e-05,0.000195305564433081,1.88529844274349e-05,2.68586162440911e-05,-6.09511171630049
"316","scienc",0.00225030550505201,0.00107712953807035,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-1.06292911517806
"317","second",0.00478376203391851,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000564030941125913,-8.08169120053817
"318","seem",0.00135614437721677,1.76578612798418e-05,1.77550513120983e-05,0.000207382828701784,0.00190696175333047,-6.26305635361456
"319","sen",0.00135614437721677,1.76578612798418e-05,0.00463406839245765,1.88529844274349e-05,2.68586162440911e-05,-6.26305635361456
"320","send",0.00299543977824804,1.76578612798418e-05,1.77550513120983e-05,0.00246974095999397,2.68586162440911e-05,-7.40631340459479
"321","sensor",0.00299543977824804,1.76578612798418e-05,0.00179326018252193,0.000395912672976132,2.68586162440911e-05,-7.40631340459479
"322","set",0.00359154719680487,0.00019423647407826,1.77550513120983e-05,1.88529844274349e-05,0.000295444778685002,-4.20871943100853
"323","share",0.00120711752257757,1.76578612798418e-05,0.000372856077554064,1.88529844274349e-05,2.68586162440911e-05,-6.09511171630049
"324","short",0.00105809066793836,1.76578612798418e-05,1.77550513120983e-05,0.000584442517250481,2.68586162440911e-05,-5.90500883292055
"325","show",0.00344252034216566,1.76578612798418e-05,1.77550513120983e-05,0.0109535839523397,2.68586162440911e-05,-7.60701075483192
"326","side",1.49026854639206e-05,0.00125370815086877,0.00143815915627996,1.88529844274349e-05,0.00539858186506231,6.39448540608882
"327","signal",0.00687013799886739,1.76578612798418e-05,0.00605447249742552,0.000961502205799178,2.68586162440911e-05,-8.6038846538452
"328","simpl",0.00284641292360884,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-7.33269054145161
"329","sinc",0.00180322494113439,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000564030941125913,-6.67412495069046
"330","singl",0.00105809066793836,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-5.90500883292055
"331","sit",0.00165419808649519,1.76578612798418e-05,0.000550406590675047,1.88529844274349e-05,2.68586162440911e-05,-6.54967757976597
"332","smile",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.09511171630049
"333","social",1.49026854639206e-05,0.00284291566605453,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.57565516469875
"334","softwar",0.00225030550505201,1.76578612798418e-05,0.000372856077554064,1.88529844274349e-05,2.68586162440911e-05,-6.99366645274094
"335","solv",0.000163929540103127,0.00107712953807035,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,2.71604400550972
"336","somatosensori",0.00105809066793836,1.76578612798418e-05,0.000195305564433081,1.88529844274349e-05,2.68586162440911e-05,-5.90500883292055
"337","somebodi",0.000611010104020744,0.00178344398926402,0.000372856077554064,0.000584442517250481,2.68586162440911e-05,1.54539776471785
"338","someth",0.0177490983875294,0.00019423647407826,0.000195305564433081,0.00473209909128615,2.68586162440911e-05,-6.51378779264268
"339","sometim",0.000312956394742333,0.00196002260206244,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,2.64683673015548
"340","sophist",0.00135614437721677,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.26305635361456
"341","sorri",0.0019522517957736,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.78868471495332
"342","sort",0.00329349348752645,0.00425554456844187,0.000372856077554064,1.88529844274349e-05,0.000564030941125913,0.369725063422664
"343","sound",0.00359154719680487,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-7.66815104964583
"344","sourc",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.00298130640309411,-6.09511171630049
"345","space",1.49026854639206e-05,0.00266633705325611,0.000195305564433081,1.88529844274349e-05,2.68586162440911e-05,7.48314302590921
"346","speak",1.49026854639206e-05,0.00372580873004662,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.96583747529132
"347","specif",0.00344252034216566,1.76578612798418e-05,0.00072795710379603,1.88529844274349e-05,0.000295444778685002,-7.60701075483192
"348","speed",0.000461983249381539,0.00107712953807035,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,1.22127931376014
"349","stage",0.00135614437721677,1.76578612798418e-05,1.77550513120983e-05,0.000961502205799178,2.68586162440911e-05,-6.26305635361456
"350","standard",0.00165419808649519,1.76578612798418e-05,0.000372856077554064,1.88529844274349e-05,2.68586162440911e-05,-6.54967757976597
"351","start",0.00150517123185598,0.00460870179403871,1.77550513120983e-05,0.00265827080426832,0.00889020197679416,1.61443280040222
"352","state",0.00493278888855772,0.000547393699675095,0.000372856077554064,0.0041665095584631,2.68586162440911e-05,-3.17175280983621
"353","step",0.00105809066793836,1.76578612798418e-05,0.00072795710379603,1.88529844274349e-05,2.68586162440911e-05,-5.90500883292055
"354","store",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"355","stori",1.49026854639206e-05,0.00196002260206244,1.77550513120983e-05,1.88529844274349e-05,0.00190696175333047,7.03915415293424
"356","student",1.49026854639206e-05,0.00266633705325611,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.48314302590921
"357","studi",1.49026854639206e-05,0.00284291566605453,0.00303611377436881,1.88529844274349e-05,2.68586162440911e-05,7.57565516469875
"358","stuff",0.0019522517957736,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.78868471495332
"359","support",1.49026854639206e-05,0.00337265150444978,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.82216711461988
"360","surfac",1.49026854639206e-05,0.00107712953807035,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.17547562414702
"361","system",1.49026854639206e-05,0.00884658850120073,1.77550513120983e-05,0.0141585913050036,2.68586162440911e-05,9.21340507977934
"362","talk",0.00284641292360884,0.00460870179403871,1.77550513120983e-05,0.00756004675540138,2.68586162440911e-05,0.69521545511827
"363","techniqu",0.00135614437721677,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000564030941125913,-6.26305635361456
"364","technolog",1.49026854639206e-05,0.0143205254979517,0.00925038173360321,1.88529844274349e-05,0.000564030941125913,9.90829639080141
"365","tell",0.00359154719680487,1.76578612798418e-05,1.77550513120983e-05,0.00397797971418876,2.68586162440911e-05,-7.66815104964583
"366","term",0.00120711752257757,0.00407896595564345,1.77550513120983e-05,1.88529844274349e-05,0.000295444778685002,1.75663732511557
"367","text",1.49026854639206e-05,0.00213660121486086,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.16360152385873
"368","thank",0.00687013799886739,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.00190696175333047,-8.6038846538452
"369","think",0.00523084259783613,0.0381586382257381,1.77550513120983e-05,0.00624033784548094,2.68586162440911e-05,2.86689442313908
"370","time",0.021772823462788,1.76578612798418e-05,0.00232591172188488,0.00171562158289657,2.68586162440911e-05,-10.2680021762194
"371","today",0.00478376203391851,0.00337265150444978,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-0.504262372502421
"372","togeth",0.00180322494113439,0.00284291566605453,0.00250346223500586,1.88529844274349e-05,0.000295444778685002,0.656791927424157
"373","took",0.00180322494113439,1.76578612798418e-05,0.000372856077554064,1.88529844274349e-05,2.68586162440911e-05,-6.67412495069046
"374","tool",0.000163929540103127,0.00196002260206244,0.000372856077554064,1.88529844274349e-05,0.000295444778685002,3.57972253429694
"375","track",0.0021012786504128,0.00019423647407826,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-3.43538144717736
"376","train",0.00225030550505201,1.76578612798418e-05,1.77550513120983e-05,0.00171562158289657,2.68586162440911e-05,-6.99366645274094
"377","tri",0.00776429912670264,0.00337265150444978,1.77550513120983e-05,0.00756004675540138,2.68586162440911e-05,-1.20297244765863
"378","troubl",1.49026854639206e-05,0.00178344398926402,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.90294976933593
"379","turn",0.00105809066793836,0.000900550925271931,1.77550513120983e-05,0.000772972361524829,0.00835302965191233,-0.232583490949051
"380","understand",0.000760036958659951,0.0127313179827659,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,4.06616839385346
"381","use",0.00821137969062025,0.00284291566605453,0.0158197507190796,0.0122732928622601,0.00889020197679416,-1.53025334387241
"382","user",1.49026854639206e-05,0.00196002260206244,0.00410141685309471,1.88529844274349e-05,2.68586162440911e-05,7.03915415293424
"383","version",1.49026854639206e-05,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.39448540608882
"384","video",0.00344252034216566,1.76578612798418e-05,1.77550513120983e-05,0.00246974095999397,0.000295444778685002,-7.60701075483192
"385","view",0.00150517123185598,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.41347319616766
"386","visual",0.0021012786504128,1.76578612798418e-05,0.000372856077554064,0.00303533049281701,2.68586162440911e-05,-6.89481306581466
"387","vulner",1.49026854639206e-05,0.00143028676366719,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,6.58458828946876
"388","wait",0.00120711752257757,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-6.09511171630049
"389","watch",1.49026854639206e-05,0.00266633705325611,1.77550513120983e-05,1.88529844274349e-05,0.00244413407821229,7.48314302590921
"390","wave",0.00418765461536169,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,-7.88968803363679
"391","web",0.00165419808649519,1.76578612798418e-05,1.77550513120983e-05,0.000207382828701784,0.000564030941125913,-6.54967757976597
"392","welcom",0.00105809066793836,1.76578612798418e-05,1.77550513120983e-05,1.88529844274349e-05,0.000295444778685002,-5.90500883292055
"393","whatev",1.49026854639206e-05,0.00107712953807035,1.77550513120983e-05,0.000961502205799178,2.68586162440911e-05,6.17547562414702
"394","whole",0.000909063813299156,0.00319607289165136,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,1.81384683610445
"395","within",0.00120711752257757,0.00125370815086877,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,0.0546354032041918
"396","without",0.00418765461536169,1.76578612798418e-05,0.00126060864315898,0.000207382828701784,0.000564030941125913,-7.88968803363679
"397","won",0.00165419808649519,1.76578612798418e-05,1.77550513120983e-05,0.000207382828701784,0.00190696175333047,-6.54967757976597
"398","wonder",1.49026854639206e-05,0.00213660121486086,1.77550513120983e-05,1.88529844274349e-05,2.68586162440911e-05,7.16360152385873
"399","word",0.000461983249381539,0.00107712953807035,0.00232591172188488,1.88529844274349e-05,0.00163837559088956,1.22127931376014
"400","work",1.49026854639206e-05,0.00831685266280548,0.00640957352366748,0.0220768447645262,2.68586162440911e-05,9.12432153619692
"401","world",1.49026854639206e-05,0.00708080237321656,0.00179326018252193,1.88529844274349e-05,0.00110120326600774,8.89219671303906
"402","year",1.49026854639206e-05,0.00814027405000706,1.77550513120983e-05,0.0049206289355605,0.000295444778685002,9.09336122701347
"403","yes",0.00388960090608328,1.76578612798418e-05,1.77550513120983e-05,0.00567474831265789,2.68586162440911e-05,-7.78316770998575
"404","yet",1.49026854639206e-05,0.00248975844045769,1.77550513120983e-05,0.000207382828701784,0.000564030941125913,7.38428963898293
